0.44951677,0.2850758,0.27737057,0.61304104,0.31893814,0.57413673,0.6743403,0.29560116,1.0449274,0.25027502,0.3650354,0.2214337,0.70750666,0.7203389,0.6663778,0.59963953
0.7875921,0.77626723,0.60816205,1.0505922,0.9705712,0.7500152,0.4934339,0.44967142,0.80864817,0.110136285,0.20090654,0.07446812,0.7659838,0.7318433,0.5674811,0.5036114
0.53252995,0.3933549,0.99491465,0.94428927,0.6488746,0.2997114,0.3296371,0.4573592,0.56843585,0.59048307,0.089124374,0.36386326,0.19841374,0.61927444,0.47781545,1.1395861
0.37346235,0.09750852,0.509375,0.4907111,0.17300166,0.7440429,0.16800007,0.65419495,0.8257111,0.7977926,0.2296883,-0.13095231,0.46633723,0.88065803,0.7551802,1.1406372
0.30134407,0.13187066,0.9654163,0.71953315,0.63182616,0.6789293,0.586809,0.5856333,0.88827276,0.23105715,0.9202362,0.5550358,0.39814886,0.2698382,0.1658598,0.9314401
0.72221845,0.47319105,1.0067797,0.46216938,1.0323215,0.90944827,0.3750361,-0.09058857,0.601594,0.30331486,0.62244564,0.62186265,0.62084544,0.48142636,-0.06740657,0.79143256
0.35824075,0.20318317,0.46326876,0.68361235,0.493613,0.49476498,0.8016428,0.53798026,0.39541286,0.645461,0.41405797,0.23179647,0.34592783,0.9885784,-0.004907113,0.941806
0.47233483,0.3922343,0.91774917,1.0361341,0.65923005,0.8127664,0.73415166,0.42851117,0.86535656,-0.087341994,0.4721326,0.666971,0.22703461,0.3495877,0.6497786,0.5507539
0.33649385,0.18995453,0.913687,0.6629095,0.4963884,0.4734668,0.51617247,0.6164104,0.50826216,0.48993516,0.007339964,0.5056295,0.9566279,0.4058245,-0.00126872,0.4471527
0.52773845,0.46663985,0.74665767,0.5701183,0.88238245,1.0252302,0.4055159,0.09482669,0.665327,0.3372462,0.60449904,0.65425766,0.6891569,0.1090561,0.36731157,1.1698807
0.32212248,0.3132386,0.4755406,1.0020682,0.7175552,0.7513321,0.005939798,0.4281839,0.8491101,0.1858374,0.5001289,0.21371473,0.73748285,0.31676728,0.90463865,0.99013704
0.7340206,0.18574299,0.35842803,0.81082547,0.2152844,0.7334496,0.81393504,0.23380911,0.53368133,0.08158368,0.2789929,0.57032776,0.32514584,0.40540537,0.46718627,0.57244426
0.5320723,-0.2336458,0.6108554,0.72252786,0.38715842,0.50049543,0.668633,0.52686083,0.5973265,0.7648917,0.40714127,0.44867134,-0.008229156,0.55282366,0.5081792,0.7882782
0.60048974,-0.024014037,0.4918264,0.35329154,0.80028886,0.33717,0.84648657,0.2724579,0.3710494,0.72413117,0.54667383,0.201835,0.7348861,0.8163696,0.036931828,1.1561279
0.7350398,0.31661567,0.55121464,0.4757973,0.57091093,0.7258725,0.43365327,0.017381856,0.8274358,0.82415855,0.29987466,0.2208753,0.3784878,0.36121744,0.39831293,0.7935386
0.70674765,0.35423106,0.72795975,1.0746429,0.38072258,0.518806,1.1008203,0.45854017,0.38408464,-0.027860947,0.5797927,0.6946451,0.85322803,0.11807677,0.13959153,0.85823184
0.76322865,0.45216885,0.65693736,0.83938503,0.4615724,1.1303661,0.41663685,0.48067567,0.2774101,0.24403474,0.15382485,-0.0923862,0.47590896,0.42931116,0.86828274,0.5134053
0.59232736,0.39958435,0.84158653,0.5517794,0.20957017,0.69512945,0.12827013,0.13707094,0.8160439,0.63165885,0.57210934,0.003771785,0.2856807,0.70297575,0.42957625,0.769159
0.64257056,0.3037543,0.7853918,0.9614439,0.9275703,0.82130873,0.2401277,0.5471256,0.609623,0.46084434,0.4881815,0.2210518,0.3291096,0.5890616,0.29628897,1.0212717
0.733672,0.22646412,0.3474142,0.3836051,0.7075334,0.5037138,0.5930998,0.42991194,0.6105694,0.65690833,-0.06692058,0.32839438,0.8528898,0.63696486,-0.03249544,0.61725193
-0.0379185,0.49136522,1.1766477,0.9880693,0.48065978,0.7770503,1.0843167,0.31468073,0.34717897,0.74035686,0.59183604,0.5604122,0.2716459,0.7234831,0.4466933,0.921878
0.10563431,0.8443044,0.31065494,0.5144047,0.36873406,0.9967904,0.22928548,0.43984392,0.75039214,0.24303383,0.21880533,0.12795587,0.6876109,0.9278616,0.30309495,0.7588307
0.38082218,-0.015173474,0.5896428,0.5856814,1.0343752,0.7308625,0.45276138,0.4464651,0.5765295,0.40098664,0.5875099,0.5571108,0.4760471,0.4476545,0.13642979,0.8750695
0.88687634,0.3280766,0.36597845,0.59652287,0.4110304,0.96360666,0.6360639,0.5612831,0.55575466,0.19094403,0.4040683,0.20139548,0.12920123,0.988722,0.21247832,0.7754548
-0.00259132,0.2864483,0.9522315,0.4260455,0.81682575,0.6243058,0.37306678,0.78777677,0.32346126,0.49476197,0.33813494,0.5428437,-0.19458862,0.6957277,-0.053840358,1.0796732
0.45954013,0.55821043,0.8808403,0.90654,0.82763994,0.3018932,0.5453806,0.19372642,0.97251445,0.17427698,0.1836564,0.8581407,0.72323424,0.14031146,0.2946808,0.8709207
0.3446435,0.6809592,0.6915873,0.5508374,0.20844422,0.60884565,0.6198689,0.602681,0.26238492,0.3213097,-0.10652599,-0.09053751,0.42513102,0.41242144,0.6625004,0.6923728
0.98371947,-0.05719695,0.5862142,0.49205434,0.22937743,0.45058975,0.88690054,0.3845507,0.37920165,0.7083327,-0.21860935,0.2571014,0.7349439,0.56689554,0.93179774,0.9493948
0.57151234,-0.11522405,0.35822865,0.53736895,0.6156894,0.7992928,0.8112515,0.22747265,0.75476605,0.8942067,0.42553577,0.3747733,0.2563338,0.37007198,0.21019968,0.5688678
0.07137989,-0.10167319,1.1281656,1.0786555,0.81449074,0.4101991,0.6883046,0.78581345,0.60053957,0.8282698,0.8484782,0.4908509,-0.2831367,1.1590906,0.040113922,0.81059563
0.1880392,0.48648724,0.35395834,0.65341586,0.63307583,0.7270145,0.09570573,0.5787763,0.74000335,0.32637122,0.24800332,0.0813403,0.8276293,0.7313992,0.57781357,1.1247951
0.8192179,0.051118184,0.9033706,0.6121435,0.6839109,0.4346765,0.19549698,0.3377604,0.6794977,0.99588853,0.2891208,0.15452068,0.38894546,0.6694975,0.14103778,1.0725924
0.28476498,0.1638183,0.32855242,0.72292197,0.3862056,0.92498153,0.8180671,0.41173446,0.8388065,0.24295132,0.3872589,0.87894714,0.42849222,0.4940296,0.22545713,0.6566737
0.17180622,-0.16829295,0.81457657,0.7425848,0.62927026,0.6063062,0.64674103,0.90164024,0.7730243,0.53515804,0.42403477,0.5951912,-0.15200523,1.0351386,-0.006325502,0.68254834
0.4452901,0.6814921,0.95103526,0.7497437,0.38545132,1.022459,0.63079965,0.63587004,0.5634435,0.52286845,0.4071541,0.17175373,-0.082656264,0.36067566,0.41429362,1.0780313
0.6310437,0.34124947,0.6872321,0.37851003,0.34852085,1.1120346,0.9446799,0.8316046,0.47297835,0.31240204,-0.095737636,0.35298505,0.6896441,0.8941506,0.2825175,0.5974558
0.6130263,0.11984166,0.18717362,0.59182787,0.79754615,0.37864098,1.1034888,0.5943079,0.2055028,0.29849848,0.34878796,0.117749244,0.43566945,0.4018364,0.06034044,0.7335055
0.780833,0.57919586,0.40045455,0.86042935,0.8897992,0.59240705,0.94687825,-0.035750564,1.1399219,0.45334145,0.27203083,0.17119655,0.99606866,0.7300961,0.7892363,0.45348752
-0.006121243,0.44174308,1.1349658,0.76142365,0.25049055,0.79713446,0.68461937,0.47962147,0.746513,0.6223432,0.37606636,0.77885056,-0.2901964,0.7793094,0.35437125,1.0230498
0.32527143,-0.003109026,0.67657506,0.49258363,0.34332544,0.6278624,0.33861014,0.016066102,-0.0996236,0.73718226,-0.045682,0.1628544,0.19104183,0.70904845,0.33114865,0.791606
0.16361478,0.950223,0.5061099,0.33052024,0.12060587,0.7847994,0.156943,0.3653361,0.9039461,0.15470321,0.006775841,0.28297466,0.5583023,0.5628723,0.14663322,0.5574564
0.39424485,-0.003374587,0.9131618,0.80871856,0.58309466,0.800771,0.64842755,0.77628624,0.35612404,0.1928365,0.12644291,0.65020394,0.22660428,0.4844161,0.71088505,0.7232107
0.55349714,0.38247144,0.8936749,1.0683976,0.9325996,0.7734304,0.5373864,0.8632121,0.7093531,0.20235595,0.7788952,-0.08296318,0.31953883,0.90216786,0.056396782,0.38064882
0.53987914,0.55495876,0.9001163,0.9455076,0.22628254,0.76197034,1.0622047,-0.18399131,0.6679878,0.6575758,0.37246525,0.6575922,0.85968924,0.173851,0.51884776,0.56086075
0.07274102,-0.068777,0.9708688,1.1268219,0.7957334,0.6428833,0.86449856,0.3508104,0.4961444,0.7517427,0.9306806,0.41492328,-0.20013659,0.9287225,0.4664192,0.64436316
0.5667296,0.13156731,0.12204401,0.40577266,0.519904,0.54909444,1.0266328,0.30488846,0.8064675,-0.028768562,0.38879508,0.052110504,0.2583801,0.69162756,0.5699196,0.4237017
0.473498,0.010181849,0.65811116,0.89699936,0.48788035,1.0336707,1.0578346,0.5252626,0.40156305,0.27797022,0.55754524,0.44772616,0.33929396,0.9889794,0.3252836,0.37136012
0.6617549,0.5247353,0.9192678,0.981625,0.3276167,0.4983809,0.5264623,0.21687971,0.6999218,0.4393403,0.2526538,0.26046312,0.4531579,0.37874267,0.35850713,0.37828162
0.1572293,0.0493342,0.49896845,0.60578173,1.0686058,0.40002364,0.6884351,0.7186058,0.62064964,0.43006438,0.60548496,0.4222475,0.34921095,0.29933643,-0.12507527,1.0037922
0.3751416,-0.024973279,0.60954416,0.9761699,0.319059,0.8589065,0.81106865,0.8691389,0.5709185,0.5143244,0.18110542,0.14177573,0.7409185,0.60173374,0.53429985,0.25236472
0.7791807,0.67577434,0.40099743,0.580234,0.8286743,0.9606224,0.72560686,0.8355181,1.0485855,0.28125587,0.41244105,0.001361141,0.64471215,0.98981565,0.044470794,0.88566405
0.47851104,0.2637135,0.5307978,0.44534323,0.7336123,0.87201834,0.83166724,0.4293655,0.6349414,-0.11902757,0.4697609,0.78107077,0.15590003,0.13010801,-0.040742453,0.41625258
0.32720524,0.5424496,0.32759833,0.8150563,0.8815391,0.30217174,0.36256605,0.28242254,0.72317356,-0.1551176,0.5484659,0.43596414,0.28350118,0.43569136,0.70514894,1.2096783
0.5228111,-0.004085561,0.688462,0.7970793,0.17170236,0.9514043,0.0764333,0.7980146,0.77665055,-0.123720266,0.49355394,0.5242337,0.30995807,0.6251211,0.43512627,0.54513377
0.48451465,0.6606082,0.40727755,0.6564219,0.5013471,1.0475621,0.16755244,0.5173213,0.5601862,0.1429546,0.09686554,0.09365719,0.5548409,1.0617522,0.76361257,1.0208474
0.2538053,0.18265308,0.52307993,0.27471012,0.9993035,0.9616365,0.14491436,0.9317819,0.63383204,0.053235304,0.7853904,-0.09035422,0.4670366,1.004159,0.2836005,0.94308776
0.66132927,0.07529347,0.36683849,0.6537698,0.4653767,0.4071164,0.8013572,0.41437924,1.0557053,0.116052374,0.06887991,0.6699854,0.56456536,0.8687746,0.4393355,0.55339164
0.23131485,0.70811033,0.810499,0.91917056,0.8022877,1.0634838,0.5331533,0.29205087,0.50123703,0.061836142,-0.013763047,0.54263157,0.14533707,0.71709996,0.59076667,0.30993396
0.48327753,0.21364942,0.95219046,0.6716395,0.22587694,0.71524334,0.3806057,0.6904921,0.859692,0.6988758,-0.037730295,0.14543118,0.40033427,0.303734,0.387293,0.39734453
0.5491421,-0.26688817,0.5795415,0.62732065,0.79527324,0.50549537,1.0735421,0.5418993,0.835057,0.36718187,0.7441145,0.7550426,0.022111734,0.80556655,0.25234878,0.72120756
0.42106825,0.10986996,0.45574117,0.47147638,0.7157359,0.75758255,0.9703811,0.7156058,0.46506065,0.37943754,0.46883267,0.038503747,0.6876919,0.20810772,0.04170121,0.278851
0.49575296,0.5306558,1.0119253,0.4326016,0.32194796,1.2890372,0.5912136,0.5423344,1.1315696,0.7520973,0.26699385,0.41482633,0.12182651,0.9760846,0.40203047,1.1088791
0.35716552,0.5900587,0.9190139,0.34360328,0.76964474,0.6177566,0.8909501,-0.05568329,0.49280474,0.14357947,0.5707095,0.22782435,0.35653466,0.56169283,0.29999682,0.5719215
0.82641745,0.35808834,1.0034847,0.5625672,0.6064126,0.695288,0.7006716,0.40209907,0.32540104,0.39125127,0.55706924,0.040590256,0.17631938,0.29149193,0.17793663,0.8176097
0.4559774,0.33649704,0.70336235,1.0601344,0.49973255,0.39094993,0.87371856,0.69542044,0.6162016,0.12681235,0.65828794,0.09691538,-0.14358814,1.1117048,0.685829,0.95748025
0.55594593,0.013720426,0.6082983,0.8275146,0.3021081,0.48852244,0.35825673,0.13667661,1.051797,0.56833607,0.6213656,-0.000275384,0.61841303,0.4308861,0.8098413,0.5400779
0.22700869,0.59434426,0.22208051,0.7276473,1.0033282,0.9870231,1.0060961,0.63767684,0.7756069,0.16352971,0.16600238,0.7006208,0.007051004,1.0003692,-0.0506966,0.7140629
0.43201193,0.13111648,0.91570544,0.41371268,0.5131398,1.12968,0.7166897,0.7852708,0.3392359,0.30685973,0.23218629,0.49405277,0.24633671,0.38253662,0.09712598,0.54364336
0.15154722,0.12703113,0.811492,0.96781707,0.27793592,0.5769093,0.60514134,0.6522048,0.8092999,0.5886463,0.44194785,0.59434706,-0.124157965,0.7243405,-0.000169285,0.18843445
0.10601075,0.19059719,0.9130417,0.59171903,0.7565549,1.062003,0.18596059,0.41897413,0.8474754,0.26347905,0.6302908,0.29346484,0.26064208,0.34327176,0.574058,0.5273887
-0.009338996,-0.032609478,0.8403041,0.5090593,0.56126624,0.34369552,0.39423734,0.63776547,0.29596272,0.52784896,0.28932175,0.6493217,-0.1971098,0.92197067,-0.12775762,0.8286524
0.5299363,0.4385745,0.2570251,0.99875337,0.4330605,1.1567987,0.11765845,0.2835599,0.35403416,0.568423,0.050836287,0.08953406,0.6623034,0.22542281,0.81271774,0.8122581
0.024538439,0.27641693,0.9590689,0.5141165,0.5053568,0.35331163,0.5782019,0.7914542,0.9644847,0.33553216,0.6239009,0.43224257,0.4181327,0.58681065,0.4859832,1.2222788
0.35484514,-0.2966734,0.58589786,0.8052312,0.95137805,0.97630066,0.4614321,0.6921027,0.488966,0.22787121,0.5942042,0.73439085,0.038396545,0.28125387,0.5347519,0.9825345
0.7172623,0.7679466,0.48390123,0.8362284,0.6880742,0.9947972,0.6412971,0.49617425,0.76422644,0.21664841,-0.009135055,0.6276325,0.8459329,0.104140945,0.25372934,0.81717545
0.15111677,0.5320062,0.73368293,1.0944815,0.2596876,1.0702882,0.72021735,0.8200093,1.0709169,0.18876362,0.7818833,0.0973028,0.2501314,0.57026285,0.32574278,0.46707603
0.6727165,0.11073971,0.8424713,1.0387253,0.82301676,0.40080658,0.6353663,0.44018623,0.49606776,0.3158519,0.96594095,-0.013134352,0.39908218,0.9633713,0.02185885,0.42735755
0.5765642,0.09175058,0.80343664,0.4268616,0.3262467,0.7432644,0.47493365,0.4487338,0.7225193,0.61464745,0.36271474,0.30302915,0.11858726,0.8141409,0.39168033,0.99652004
0.3109497,-0.006835846,0.541507,0.8946606,0.286829,0.42048883,0.37567258,0.3974054,0.9409013,0.35592815,0.53229207,0.04161726,0.6389606,0.6522796,0.69310445,0.34761027
0.30902693,0.024918685,0.5388328,0.7839897,0.4583393,0.73596233,0.5734338,0.06535471,0.96182126,0.4984845,0.54579115,0.7378549,0.5303518,0.75352204,0.71641976,1.1059345
0.12371993,0.58117074,0.9050605,1.0175167,0.8746376,0.75861704,0.3065474,0.5878994,0.36453798,0.31293252,0.6521076,0.11247892,-0.02828627,0.67955345,0.514573,1.102798
0.40760657,0.03678304,1.1159942,0.85164124,0.5205566,0.79323596,0.5003436,0.5701609,0.5580182,0.9180481,0.4563047,0.4875488,-0.057525143,0.50359476,-0.022450892,0.7740132
0.48138276,0.39101288,1.0122983,0.35710144,0.12250842,1.1355386,0.8352719,0.59344417,0.30326217,0.687428,0.24271463,-0.0881725,0.74330944,0.60201436,0.11641794,0.24883482
0.46539378,-0.20121627,1.0516932,0.6965903,0.41057217,0.89404976,0.4103957,0.6107305,0.92529655,0.71663415,0.6070064,0.07695671,0.5555246,0.8674077,0.6678703,0.58201015
0.6198033,0.017944602,0.7616441,0.9454748,0.7094688,0.7329829,0.37559578,0.31782463,0.8515137,0.8373288,0.4921648,0.16692835,0.22814563,0.56758916,0.24634142,0.3838397
0.33908635,0.48881456,0.84537244,1.0200245,0.544535,0.75092393,0.47485706,0.20375286,0.945229,0.38258767,0.86206186,0.469511,0.45880497,0.7821162,0.14830962,0.89016056
0.3351228,-0.115996756,0.41141874,1.032657,0.6247832,0.6490887,0.7892564,0.65569186,0.988554,0.13605766,0.66119784,0.7852437,0.5734217,0.18497227,0.2018268,0.65704346
0.30867678,0.524645,0.38644624,0.53856283,1.0848296,0.51317173,0.1802818,0.4897337,0.35575798,0.4924333,-0.04852782,-0.08929646,0.9159203,0.39965364,0.39410135,0.77129126
0.25555182,0.6514642,0.86177456,0.7528383,0.31016895,0.9044527,0.23582202,0.35012698,0.58320814,0.24609055,0.7997402,0.15988559,-0.16238092,0.45450917,0.3101723,1.0558512
0.26477084,0.5589973,0.13145435,0.22855872,0.027719362,0.2577733,0.32520506,-0.51121277,0.007084335,-0.12937933,0.030288678,0.33689335,0.72892797,0.14844361,0.6608301,0.94096184
0.2747857,0.062128056,0.40278992,1.0186936,0.19662543,0.5262417,1.0134859,0.65864944,0.4265925,0.45105258,0.5397616,0.09478374,0.6032099,0.29660124,0.75904423,0.9937354
0.3265637,-0.07279816,0.4466945,0.54411,0.25496766,0.8261935,0.7889963,1.0894442,0.67659366,0.429762,0.2173956,0.15571336,0.29773983,1.106295,0.45551217,0.48488194
-0.07468237,0.061377384,0.92637295,0.462794,0.21048367,0.8954097,0.35819826,0.31571028,0.54777133,0.8389521,0.16028737,0.7659883,0.16636926,0.5134274,0.35803956,0.781703
0.5064342,-0.036134828,0.33185497,0.45542955,0.6083855,0.3882797,0.8689455,0.8730933,0.37191865,0.4031229,0.7150862,0.007363115,-0.10425154,0.82083565,0.12826397,1.1627356
0.87364084,0.35500327,0.34791446,0.67664003,0.74999326,0.8590003,0.10725641,0.50212884,0.5556148,0.33640006,-0.20114666,0.72628826,0.82407206,0.6423461,0.096384384,0.9109059
0.59635216,0.29519343,0.7986885,0.8758125,0.8470502,0.39085278,0.5869156,0.58739144,0.7222191,0.27926823,0.5098251,0.044413917,0.32561672,1.0157844,0.3378651,0.50362885
0.62595534,0.11016766,0.25102693,0.85843897,0.080821276,0.8127006,0.8129394,0.16040212,0.95248663,0.41888803,0.5965037,0.54087305,0.808378,0.47652748,0.67907053,0.8762283
0.24079916,0.5427698,0.92209876,1.0996032,0.6698213,1.2451473,1.1976316,0.6088997,0.7516731,0.59690773,0.6442742,0.66384226,1.0581704,0.027798176,0.31908718,0.6683022
0.5250617,0.0848907,0.9178494,0.38898602,0.22096263,0.35796303,0.9436234,0.5814265,0.7643938,0.20405068,0.34936732,0.49564835,0.249674,0.48443836,0.13667613,0.47878954
0.7077838,-0.06824674,0.28012002,0.5562125,0.67068243,1.1760182,0.6579337,0.29988635,0.70331407,0.697744,0.28411403,0.3422538,0.82323,0.40633696,0.54406226,0.5426415
0.9387298,-0.2409531,0.3006969,0.72214943,0.48019794,0.32466438,1.0350052,0.15500358,0.5763903,0.3889718,0.6956691,0.22756474,0.55382127,0.26040217,0.80730295,1.0744371
0.39935526,0.40590808,0.21555263,0.44221902,0.79200155,0.20391835,0.8480332,0.74104905,0.5079125,0.037416663,0.2506264,0.09496961,0.8652343,0.585634,-0.055291414,0.69293404
0.33470473,0.5383118,0.9241304,0.43643102,0.53820413,0.54758966,0.46028152,0.587902,0.8685066,0.51047444,0.16603155,0.41890764,0.37997672,0.7567238,0.18220599,1.140974
0.519859,-0.017917763,0.94376117,0.595881,0.19654372,0.60458505,0.3974741,0.06579551,0.23282707,0.75886405,0.18651676,0.63028973,0.23496701,0.58243275,0.76783246,1.18854
0.7528604,0.030412637,0.72068316,0.4430871,0.21844982,1.0370768,0.28055525,0.8154934,0.4768633,0.19966404,0.7030866,0.14879064,0.06267013,0.5931877,0.15399891,0.9259989
0.69563437,0.65267736,0.8016039,1.0192847,0.6687681,0.72491467,0.5032999,0.5669625,0.6079383,0.015411894,0.26322484,0.18941821,0.52608865,0.38571882,0.7344278,0.7750403
0.45623833,0.20886256,0.92702144,0.43462452,0.29293206,0.9381994,0.42932123,0.49284628,0.57304937,0.6838202,0.22021975,0.026822785,0.6408435,0.78294116,0.3176604,0.35451743
0.32549194,0.5050463,0.86847216,0.73863614,0.82002187,0.6842519,0.8692911,0.2658651,0.6293387,0.8605064,0.21988237,0.4963391,0.09275068,0.9817232,0.08060964,1.0037706
0.79800373,0.33631268,0.76198405,0.46302423,0.2562253,0.6536718,0.9069356,0.45387486,0.25409538,0.15200078,0.3590582,0.28627908,-0.086414464,0.35460225,0.7531774,1.0361903
0.5508605,0.64439255,0.42901513,0.24961314,0.38651958,0.3920918,0.5395698,0.27094385,0.89609355,0.07424816,0.51431227,-0.002539409,0.91717297,1.0207089,0.16490217,0.7814286
0.5633786,-0.09869914,0.23530118,0.5205933,0.7093184,0.53085643,0.61673903,0.22856261,0.63211125,0.64760154,0.61011887,0.5238603,0.049512144,0.8325415,-0.025000103,1.2214167
0.66269463,0.47671017,0.47847173,0.8449784,1.0723398,0.7018922,0.82173413,0.5756542,0.20579976,-0.02510884,0.62227196,0.1134522,0.170127,0.97625566,0.49412805,1.0350062
0.19729804,0.5283833,0.84513354,0.76992494,0.31319427,0.47649312,0.37811422,0.3727325,0.73543787,0.003324005,0.6598874,0.6399115,-0.021213464,0.6209471,0.034970738,0.7423212
0.329421,0.31755912,0.9733389,0.37787563,0.78502405,0.9503748,0.24440579,0.76054406,0.34573513,0.3717776,-0.121998586,0.43996412,0.6095201,0.51021683,0.36919975,0.869135
0.5858477,0.40829965,0.6504659,0.8703943,0.3231853,0.892215,0.5926535,0.5787069,0.2792138,0.36504084,0.17668317,0.5202895,-0.47762674,0.47491878,0.576259,1.1614511
0.54026663,0.6013375,0.34871304,0.3847226,0.43720913,1.0673406,0.21847638,0.19104217,0.9679587,0.36047864,0.4158605,-0.012612127,0.4055989,0.9362036,0.23049681,0.4749207
0.28093275,0.11262651,0.88929445,0.7342777,0.5655326,0.4158469,0.682765,0.7960638,0.37599885,0.48050433,0.59436756,0.3421159,-0.18597293,0.94204444,0.11447715,0.81075794
0.13326643,0.29629928,0.76509887,0.36476427,0.22816394,0.43932807,0.73966134,0.67123973,0.40983835,-0.005587224,0.5336044,0.6558662,-0.39023578,0.81151557,0.28666893,1.2250621
0.7776908,0.56768394,0.42252356,1.1608086,0.5075151,0.4944197,1.0013678,0.67131597,0.42707,0.61054564,-0.076687865,0.39732397,1.1587893,0.94050276,0.40999624,0.6273959
