-0.030742909,-0.057916298,-0.062353072,0.183564982,0.117767184,0.14816262,0.106491858,-0.030811757,0.085830943,-0.102247612,0.058619579,0.110178862,-0.095929542,0.054979883,-0.017091539,-0.135504495
-0.014278099,0.013700834,0.023030616,-0.088007999,-0.080458437,-0.063118539,0.004378941,0.018417401,-0.02320701,0.023298143,0.009896001,-0.045494758,0.036263155,-0.002427191,-0.01352721,0.043107633
0.001483771,0.029618118,0.012285371,-0.03379712,-0.05229854,-0.060866091,-0.040089819,0.014547366,0.005915134,0.03562531,0.003799589,-0.002439769,0.023994482,0.002561464,-0.022643647,0.05365732
0.019832696,-0.142118385,0.098146312,0.167163935,0.209410605,0.414241588,-0.006741757,-0.032519965,-0.046780206,-0.205063027,0.089560665,0.096615073,-0.059977855,0.114800579,0.118353342,-0.209071766
-0.007482868,0.013999355,0.012308005,-0.08021847,-0.065973491,-0.028062761,0.004432249,-0.013940998,-0.014702221,0.023619435,-0.045368153,-0.036816667,0.043992432,-0.025491709,-0.016799808,0.030882977
0.040447917,-0.007105175,0.019280722,-0.078821167,-0.018849529,-0.008562624,-0.045493982,-0.005425084,-0.028304197,-0.003055794,-0.041715177,-0.035902302,0.054459958,-0.006013742,0.002439914,0.019562645
-0.073721525,-0.060406412,-0.168324096,0.494749505,0.317900536,0.416187628,0.179385657,-0.062898377,0.17027095,-0.224451923,0.108962999,0.285097538,-0.258638016,0.06280565,-0.105664081,-0.311726572
-0.03619858,-0.005708862,-0.100099138,0.291180401,0.147538869,0.212546079,0.10781277,-0.033568073,0.095651525,-0.158866358,0.075339557,0.12589335,-0.126854054,0.0196578,-0.031821543,-0.182000719
0.010146293,0.001611673,-0.013585889,-0.009478095,-0.042978514,-0.067607313,-0.013572223,0.031640641,0.024606995,0.056653983,-0.020969378,0.011125597,0.0139055,-0.038605825,-0.012619822,0.004504829
-0.118711965,-0.086250247,-0.261105395,0.666428495,0.453899809,0.627071423,0.305578236,-0.049590838,0.27419969,-0.375211071,0.143032177,0.374095219,-0.322567336,0.094270726,-0.146952793,-0.45829715
-0.09995844,-0.092414903,-0.208678504,0.517982054,0.330591779,0.491049809,0.255553399,-0.022954191,0.212089757,-0.300232213,0.138904236,0.284905576,-0.232361172,0.046013989,-0.099946205,-0.3693545
0.004344633,0.008216165,-0.009896623,-0.068437333,-0.068225389,-0.037085876,-0.041616262,-0.013424234,-0.017250249,0.045531353,-0.022975984,-0.009124966,0.020469816,-0.005406558,0.027342699,0.032541101
0.050703183,-0.008100225,0.051885475,-0.06047001,0.062160258,0.061406121,-0.042124218,-0.012466684,-0.054738141,-0.00687123,-0.013084162,-0.026805849,0.021453109,0.005148528,0.031721925,-0.018475922
0.021031653,0.037424034,0.028787517,-0.065063443,-0.037466939,-0.100144751,0.012251889,0.043856744,-0.001226534,0.060639233,-0.005805488,-0.033430705,0.036923469,-0.017831304,-0.010608488,0.063669777
0.024984933,0.018654713,-0.016450046,-0.009552567,0.005182552,-0.020796915,0.030046806,0.003577439,0.00909307,0.038626116,-0.026587827,0.030369684,0.008836787,0.012852463,0.009181917,-0.029690083
0.016273392,-0.004829677,-0.048437874,-0.01734262,0.018906109,-0.007530726,0.040353402,0.029903885,0.029013889,0.009530941,-0.001967886,0.024998724,0.007732573,-0.000396528,-0.01088461,0.012550862
-0.018260532,0.015777847,-0.023104437,-0.047265394,-0.066148019,-0.09667072,0.01698237,-0.012776291,-0.02332649,0.029042876,-0.005831188,-0.037661622,-0.003603448,-0.001593014,-0.026856152,0.062543349
-0.016359685,-0.00091207,-0.0049908,-9.98E-06,-0.02684228,-0.06580445,-0.003576465,0.00982016,0.028139588,0.063297881,-0.026132844,0.014933947,0.008180455,-0.003389832,-0.005960071,0.010384168
0.028779061,0.038863361,0.003923211,-0.064644063,-0.063447264,-0.048903447,-0.013986402,0.034900317,0.025462573,0.026721787,-0.021459415,0.002032404,0.01938904,-0.03846989,-0.032645951,0.046843057
-0.01814887,-0.04374326,-0.072278552,0.113967988,0.098721813,0.107422246,0.088598502,-0.044481897,0.060966304,-0.112170178,0.029807654,0.059048814,-0.104022311,-0.003457578,-0.056931244,-0.085456323
-0.094635746,-0.106629853,-0.152262307,0.504380622,0.341019925,0.46976242,0.217449962,-0.04300051,0.126025672,-0.309971855,0.117059293,0.230842619,-0.232581573,0.118011378,-0.022283794,-0.366720941
0.02941111,0.023510157,-0.02788737,-0.075801003,-0.040220609,-0.08927904,-0.037782885,-0.016552589,0.007395003,0.028979361,0.00032885,-0.000799832,-0.00294572,-0.000639893,-0.020147014,0.060517194
-0.030842299,-0.057025788,-0.045463168,0.275455521,0.225196781,0.30879495,0.105876717,-0.057953626,0.109241856,-0.214851738,0.064070937,0.107705786,-0.132005565,0.041100698,0.010416586,-0.238187887
0.009529989,0.010930042,-0.025258188,-0.059658853,-0.047693313,-0.060681434,-0.007700183,0.027581794,-0.002571208,0.01231433,-0.021280767,-0.012179231,0.013994943,-0.037327962,-0.016773022,0.014205301
0.011848289,0.011555221,-0.018617569,0.005866368,-0.00531864,-0.027410816,0.02026443,-0.018171286,0.018403522,0.034489201,0.020446543,-0.015666082,-0.021965839,-0.009871142,-0.031382857,-0.001465588
-0.016582507,-0.026257539,-0.007672199,0.211929685,0.130151177,0.177236095,0.075745283,6.44E-05,0.076954901,-0.129077088,0.028096722,0.093478885,-0.107469781,0.018838029,-0.039348387,-0.110592068
-0.019218386,0.027013496,0.011031322,-0.024615304,-0.024097331,-0.023888017,0.021320163,0.021899732,0.011764954,0.060433891,0.01860073,-0.000382452,0.012468713,-0.020140357,0.011168335,0.013333149
0.025325668,-0.078220386,0.202926905,-0.00458835,0.160498908,0.258266998,-0.128611808,-0.000446962,-0.111232406,-0.165587427,0.038795501,-0.045468084,0.056805246,0.06853573,0.15574357,-0.15968582
-0.012820281,-0.000645594,-0.020185854,-0.012474238,-0.02635776,-0.041995177,-0.028615904,-0.021779699,0.001803652,0.064967906,0.015655083,-0.044168659,0.02139469,-0.035140417,-0.022109997,0.057178762
0.004555514,0.023228894,0.023537442,-0.064806553,-0.026452182,0.000765952,-0.018415764,-0.01085601,-0.0206075,-0.011012193,0.001139174,-0.012083823,0.014777382,0.002031482,0.055096839,-0.020425242
-0.027205221,0.031240683,-0.03637311,-0.004302757,-0.046169393,-0.04562932,-0.012039428,0.011885891,-0.004280424,0.03715602,-0.028029337,0.013497536,0.009531554,0.010704615,0.008030029,0.002088915
-0.020438199,0.027111921,-0.001891117,-0.037544202,-0.051449315,-0.067962473,-0.032209963,0.020754057,0.02648639,0.04301921,0.011502295,-0.003592544,0.012996573,-0.026051201,0.019720436,0.041717914
0.027685157,0.004468542,0.023593756,-0.060932996,-0.079989764,-0.064745107,-0.002420706,0.046096167,-0.022337359,0.04428797,-0.041634819,-0.047423909,0.035107742,-0.040879548,-0.034013871,0.021380793
0.000925678,0.027489768,-0.039681313,0.066295791,0.016487342,0.045939736,0.030359634,0.022751342,0.059214753,-0.001460243,0.024325507,0.041880933,-0.050755651,0.019693192,-0.032661203,-0.002644212
-0.020824478,-0.013343008,-0.053467135,0.216723891,0.095781609,0.180483024,0.09353201,-0.052377397,0.068297747,-0.13330251,0.080102527,0.13318153,-0.065360048,0.028556352,4.49E-05,-0.134725952
-0.003657181,-0.011779218,-0.039056561,-0.013186249,-0.041332954,-0.054480562,0.009505332,-0.002571388,-0.005030607,-0.001995419,-0.014481681,0.008059227,0.004953797,-0.038698867,0.021747799,0.026319143
-0.007140941,0.018493925,-0.012736896,-0.076105779,-0.040336507,-0.053631906,0.016141676,0.003241781,0.014608905,0.043368525,-0.043967743,-0.017524328,-0.001627791,-8.71E-05,-0.015740673,0.045829252
-0.039195663,0.020241074,-0.034366457,0.071090369,0.026349624,0.056032859,0.076247302,-0.015236697,0.050273094,-0.027088909,0.018555357,0.019818959,-0.074334304,0.001072477,-0.021450548,-0.021550861
-0.011152288,0.011979846,-0.000880296,0.011361978,-0.026945473,-0.018179408,0.038394996,0.011463465,0.026275261,0.02619364,-0.021528788,0.004434506,0.013516966,0.000374964,-0.012294742,0.021608446
0.028762197,-0.01786726,0.012215623,0.039650496,0.002349552,-0.024016737,0.04067054,-0.023563023,-0.01358241,0.001719069,-0.025610924,0.028462153,-0.016031646,-0.016905416,-0.034654085,-0.031152023
0.001257436,-0.00829218,-0.023421575,0.056326515,0.055585349,0.041527037,0.026397596,-0.02348615,0.022099047,-0.008052039,0.021965479,0.010945251,-0.029599102,0.036585431,-0.006061853,-0.056096363
0.024729145,0.017807569,-0.042672999,0.012125235,-0.032135353,-0.029304385,0.006980389,0.016740432,-0.007253336,0.006620659,-0.031877043,-0.017625072,-0.02522338,-0.021711985,-0.01990533,0.035317819
-0.001867385,0.019092387,0.025347142,-0.050427971,-0.05406602,-0.037594888,-0.001883845,-0.016659581,0.020645806,0.050779601,-0.00776486,-0.005674568,0.024237968,-0.01000273,-0.031391567,0.057008669
-0.022127056,-0.008331631,-0.024420744,0.124407192,0.02621886,0.081793942,0.080616738,0.000252786,0.045989608,-0.021544153,0.048667906,0.031592885,-0.03985419,0.000732274,0.005150115,-0.044582093
0.002776431,0.037622021,0.009834375,0.009639226,-0.053110151,-0.037344882,0.018465726,0.017630859,-0.002515967,0.036716112,-0.01717772,-0.007640064,-0.030463602,-0.020056102,0.006002693,0.027329482
0.008705813,-0.010549095,-0.008978648,-0.041980941,-0.025718607,-0.03847229,0.040461513,0.012241055,-0.000418733,-0.012584067,0.006817863,-0.037007058,0.010273945,-0.025266205,0.010477223,0.036090848
-0.025835756,-0.002678637,0.000236662,0.023291389,0.004377381,-0.025769715,0.025692539,-0.012609185,0.026589026,0.016363329,-0.031483082,-0.011340624,-0.020266317,0.010846793,0.008544288,-0.007625415
0.01495888,0.020587704,-0.030076002,-0.012377778,-0.045226188,-0.073001532,-0.016830177,0.013289733,-0.002016428,0.044085611,-0.021514489,-0.016469357,-0.015881089,-0.010395368,-0.026544114,0.038231
-0.054132042,-0.043251088,-0.102018489,0.215395088,0.115173037,0.140743921,0.063484284,-0.003693379,0.05594998,-0.113607383,0.030701035,0.08270171,-0.089353088,-6.75E-05,-0.036481811,-0.135752969
-0.03163475,0.035591519,-0.030978095,-0.007409843,-0.058001039,-0.086317417,-0.002117701,0.031243288,0.010731969,0.068433487,0.001219176,0.000933835,-0.010269199,-0.040389996,0.01544719,0.040969018
-0.034086192,-0.002631187,0.010531676,-0.013588677,-0.025158008,-0.001188028,0.023359163,0.019088018,0.01079455,0.019468861,-0.014967674,0.033323478,-0.001848957,0.006521128,-0.03831352,0.035754294
-0.024738517,0.027227883,-0.022303551,0.033315312,0.040149964,0.033120082,0.035450722,0.016909001,0.020264506,-0.015614504,-0.002410443,0.053192693,-0.016104886,-0.015589324,0.000540409,-0.035802001
0.032271698,0.011389967,0.041329802,-0.102763954,-0.049046815,-0.07261396,-0.015504065,0.039175869,-0.021414892,0.027418362,-0.027320207,-0.028051236,0.032718404,-0.039856993,-0.021320884,0.041562662
-0.017813962,-0.014065532,-0.010010698,-0.028327106,-0.041484541,-0.032408652,-0.020664417,0.022956767,-0.013168728,0.034872895,-0.028446399,-0.021995947,-0.012130701,-0.007345427,0.000255946,0.02085694
-0.053646444,-0.023138415,-0.044606053,0.164238631,0.102664017,0.197693106,0.109561907,-0.039101887,0.087647094,-0.086186603,0.064099364,0.100934637,-0.07051479,0.047597971,-0.018716436,-0.145714709
0.017906948,-0.001448388,-0.011691293,-0.077159675,-0.076112292,-0.100825123,-0.012837885,0.017952628,0.002184928,0.031272615,-0.032462183,-0.016912572,0.024072618,0.004400591,-0.032346346,0.041865924
0.026104883,0.008318048,-0.006158128,-0.049954229,-0.023708174,-0.039746151,0.011081616,-0.017100233,0.018352806,0.006347029,0.003681607,-0.001093658,-0.014235791,-0.014460759,-0.013060435,0.007410206
-0.014880446,0.034787969,-0.003047329,-0.059192398,-0.025952819,-0.110569304,-0.016610259,0.022100091,-0.011949047,0.026899274,-0.036407454,-0.037283919,0.01412628,0.004894234,-0.027269724,0.077888097
0.039259395,-0.118888143,0.133589065,-0.021774937,0.107437368,0.264108489,-0.057210725,-0.056616955,-0.087160524,-0.142517497,0.030239877,-0.030182645,0.063936155,0.085665066,0.139211459,-0.155269459
0.016270978,0.02228076,0.009621964,-0.075436172,-0.044254275,-0.043366746,-0.024566069,0.006178211,0.003939201,0.047002609,-0.002064513,-0.030037663,0.046264408,-0.022132198,0.020154868,0.04205357
-0.018681661,-0.032797591,-0.020391455,0.121084146,0.090818165,0.094288454,0.045546353,-0.021284451,0.027148689,-0.070528255,0.043073235,0.068871228,-0.038675228,0.029759601,-0.032719869,-0.077709156
0.009935053,-0.034139222,0.075558998,-0.068755513,0.012740046,0.017809581,-0.083364997,0.022467645,-0.061854934,-0.041908032,0.01788642,-0.055844475,0.051462263,-0.00713395,0.024650357,-0.014146962
-0.010838352,0.042380207,0.038225454,-0.05002894,-0.065727375,-0.064854377,-0.05074947,-0.01584208,-0.018322625,0.037948733,-0.019486217,-0.002152201,0.026004582,0.004250636,-0.013547673,0.032505482
-0.012289943,-0.038291227,-0.061856982,0.102117334,0.081108546,0.057478118,0.042238015,0.000799304,0.013272074,-0.039457453,6.07E-05,0.061259959,-0.049116052,0.007209154,-0.032400295,-0.040377768
-0.021825193,0.008861148,-0.007896096,0.083253671,0.032085181,0.081229814,0.03290458,-0.040706847,0.023867936,-0.059408464,0.057093824,0.070769944,-0.068720408,0.002597174,-0.015418799,-0.090605621
-0.040037492,-0.066987322,-0.10856235,0.396947365,0.252733742,0.342304713,0.179877785,-0.021717522,0.123739913,-0.20090194,0.116389402,0.199988127,-0.195214953,0.08652228,-0.049845486,-0.23732884
0.020207212,0.039868522,0.003531563,-0.06889411,-0.066380862,-0.077718872,0.004565929,0.017655478,0.00146926,0.06949494,-0.01883205,-0.052445527,0.00752256,-0.028809287,-0.007143826,0.027601083
0.02295658,0.023154134,-0.002068955,-0.102650555,-0.066909016,-0.080557646,-0.014806231,0.020073489,-0.038683267,0.075342578,0.003539312,-0.053351468,0.046010361,-0.03321382,-0.021373687,0.047185362
0.000515846,0.017682878,-0.023695678,0.06120914,0.033103885,0.00548772,0.058685222,0.023301775,0.018961921,-0.018020348,-0.015686698,0.043608884,-0.036329584,0.001073231,-0.055412854,-0.023094787
0.010473808,0.032381722,-0.014714306,-0.017012129,-0.021801086,-0.058211277,-0.024223782,-0.017662799,-0.036554063,0.042240076,0.008724186,-0.03161003,0.00611733,-0.008847602,0.022982544,0.00871549
-0.00372599,0.021339464,0.016034868,0.041755769,-0.01578096,-0.003683626,0.02363381,-0.024481715,0.018777314,0.019142394,0.008753256,-0.000756746,-0.018268575,0.016943387,-0.020456484,-0.028526304
-2.54E-06,0.038176263,-0.028522566,-0.049633439,-0.035477873,-0.086529298,0.004947339,-0.00394677,-0.010802923,0.052553593,-0.042135571,-0.058601533,0.034434481,-0.016872446,-0.018639434,0.082841609
0.009395419,-0.00398815,0.025016101,-0.053047895,-0.053038968,-0.073115301,-0.032027755,0.006442186,-0.00939533,0.046271542,0.000454404,-0.021559794,0.021190083,0.005122551,-0.008235965,0.072238285
0.008026078,0.02689256,0.030442916,-0.057372896,-0.05428935,-0.121421214,-0.033569027,0.009644799,-0.0042684,0.070493034,-0.010239128,-0.053475043,0.010560968,-0.02801822,0.01390319,0.050826968
0.008514712,0.015288507,-0.005445116,0.046146671,-0.027729549,-0.036187256,0.044791255,-0.003794013,-0.009503376,0.035254966,-0.002797288,0.008865445,-0.024322614,0.006769277,-0.037213519,0.028806738
0.03135397,0.000167857,0.08409171,-0.032365779,0.036131249,0.068544935,-0.085395363,0.009380327,-0.026780644,-0.060841349,-0.013919077,-0.014094137,0.055050816,0.032064955,0.063185402,-0.028675633
0.031275826,-0.000253615,-0.022251219,-0.027009858,-0.037666616,-0.079724257,-0.034084788,0.038999972,-0.025557244,0.054806349,-0.026925968,-0.008139248,0.039992588,-0.038045342,-0.036892498,0.022312387
-0.103269976,-0.170672175,-0.186654358,0.853283914,0.510305074,0.742180895,0.328254593,-0.095688973,0.250711279,-0.43951846,0.241734643,0.380460918,-0.355881049,0.169593411,-0.119060538,-0.531491129
0.016240592,-0.017744445,0.008355351,0.063225654,0.050928172,0.03506642,0.052738202,0.017690088,0.054306691,-0.036736736,0.000456644,0.013941575,-0.037261642,0.034031258,-0.041527831,-0.018337371
0.001059811,0.00489249,0.050036867,-0.071506057,-0.0402252,-0.071107025,-0.005788515,0.005781426,-0.049349742,0.026929872,-0.02056952,-0.026110261,0.048730198,-0.01910544,0.024336578,0.036510462
0.011146306,-0.010778132,-0.005131108,-0.050261231,-0.069053422,-0.077773093,0.004672861,0.030542393,-0.036413092,0.047579902,0.003292414,-0.051750774,0.0383254,-0.012531161,-0.019133855,0.065138382
-0.066659856,-0.048570382,-0.065509832,0.33313529,0.170250069,0.245853998,0.123194528,-0.055528032,0.075725391,-0.172905574,0.082151571,0.183742051,-0.113535488,0.059285124,-0.020403617,-0.165984883
0.028430749,0.025627836,0.034283739,-0.069705981,-0.006821776,-0.010486121,-0.006233894,-0.005386916,-0.012333955,0.024325187,-0.032773691,-0.001945465,0.005707523,0.020349732,0.016766647,0.041272531
-0.045642654,0.005823394,-0.09825225,0.178591673,0.108524111,0.15034951,0.077202861,0.003772924,0.055255408,-0.10943216,0.036735068,0.074065245,-0.074444435,0.031891872,-0.022797652,-0.143538353
-0.003428121,0.047605846,-0.004905154,-0.054918772,-0.027625301,-0.05031999,-0.025500697,-0.015454049,-0.001003148,0.053465414,-0.041493833,-0.002356606,0.028728591,-0.012155424,-0.006517679,0.050811506
-0.039451878,-0.011322919,-0.024788075,0.197450379,0.115229405,0.128470434,0.044642867,0.006797901,0.079289964,-0.07772372,0.017488609,0.071063766,-0.076038884,0.002251745,-0.019501498,-0.091100346
0.00272343,0.031651804,-0.025003519,0.015307043,-0.027770604,0.014226081,0.005755147,0.021975228,-0.002781703,-0.02973658,0.013197467,-0.021036063,-0.009974294,-0.036488404,0.013073427,-0.01708189
-0.013804379,-0.02531901,0.014008837,0.062064811,0.039004693,0.006237905,0.031933376,0.023573977,0.033441588,-0.007740736,0.004749328,0.024389423,-0.023857114,0.015846361,-0.015535321,-0.025554747
-0.083259018,-0.090287744,-0.16171421,0.568517904,0.343729243,0.477590636,0.252927565,-0.06395969,0.162574984,-0.303001236,0.159984945,0.262763196,-0.27414604,0.093083286,-0.104551888,-0.385197227
0.008703182,-0.006811998,-0.071165859,0.113131945,0.05938397,0.10233085,0.076954808,0.020283399,0.06185254,-0.043310158,0.01716147,0.054448489,-0.041357893,0.016000431,-0.045927069,-0.043632335
-0.028464502,0.032972864,-0.002188858,0.053985389,0.015082759,0.030807275,-0.005086688,0.005997788,0.003427046,-0.014791625,-0.016002549,0.041529792,-0.030943488,0.010201361,-0.001724233,-0.032795675
0.021853888,2.07E-05,0.016814405,-0.027185972,-0.052595981,-0.062000838,0.019089302,0.036011827,-0.025522313,0.034072372,-0.004348365,-0.000174131,-0.010485926,0.004727316,0.020907765,0.021698559
0.04748698,-0.052770783,0.064305198,-0.02501631,0.048439113,0.065567781,-0.032937955,-0.020008258,-0.055588645,-0.051661877,-0.004314363,-0.050729349,0.01344249,0.032542838,0.034108245,-0.022266267
